"Empty scope",,"warning","This is a Postfix Expr","/builtin/clean.c","341","15","341","17"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/clean.c","333","30","333","32"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/clean.c","333","35","333","45"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/clean.c","364","4","364","6"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/clean.c","251","28","251","30"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/clone.c","793","30","793","32"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/clone.c","311","3","311","7"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/clone.c","221","52","221","56"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/clone.c","230","3","230","7"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/clone.c","235","4","235","8"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/clone.c","250","4","250","8"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/clone.c","263","3","263","7"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/clone.c","297","5","297","9"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/clone.c","149","38","149","40"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/clone.c","176","45","176","47"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/commit-tree.c","53","24","53","26"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/commit.c","1177","3","1177","5"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/commit.c","1179","3","1179","5"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/commit.c","1181","3","1181","5"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/commit.c","1183","3","1183","5"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/commit.c","1005","25","1005","27"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/commit.c","992","31","992","33"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/commit.c","863","5","863","17"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/commit.c","871","5","871","17"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/commit.c","878","5","878","17"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/commit.c","903","6","903","13"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/commit.c","901","31","901","33"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/commit.c","649","24","649","26"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/commit.c","657","34","657","36"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/commit.c","281","28","281","30"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/commit.c","260","29","260","31"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/config.c","210","8","210","11"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/config.c","212","37","212","40"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/config.c","232","4","232","11"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/config.c","249","29","249","31"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/config.c","189","38","189","49"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/count-objects.c","132","4","132","13"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/count-objects.c","66","3","66","9"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/count-objects.c","68","4","68","17"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/count-objects.c","49","2","49","10"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/describe.c","567","10","567","15"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/describe.c","568","14","568","19"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/describe.c","339","3","339","16"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/describe.c","343","5","343","21"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/describe.c","345","43","345","53"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/describe.c","352","6","352","20"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/describe.c","362","5","362","14"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/describe.c","359","46","359","56"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/describe.c","406","3","406","16"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/describe.c","415","44","415","46"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/describe.c","421","46","421","56"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/describe.c","234","3","234","16"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/describe.c","246","4","246","16"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/diff-files.c","44","3","44","8"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/diff-files.c","44","11","44","16"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/diff-index.c","30","24","30","26"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/diff-tree.c","46","16","46","18"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/diff-tree.c","26","18","26","20"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/diff.c","293","4","293","6"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/diff.c","291","24","291","26"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/diff.c","374","25","374","27"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/diff.c","411","4","411","10"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/diff.c","391","34","391","36"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/diff.c","236","3","236","8"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/diff.c","236","11","236","16"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/diff.c","196","24","196","26"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/diff.c","136","3","136","8"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/diff.c","136","11","136","16"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/difftool.c","683","24","683","26"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/difftool.c","397","24","397","26"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/difftool.c","423","3","423","5"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/difftool.c","600","36","600","38"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fast-export.c","1043","37","1043","39"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fast-export.c","977","31","977","33"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fast-export.c","915","3","915","8"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fast-export.c","906","31","906","33"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fast-export.c","874","38","874","40"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fast-export.c","817","28","817","30"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fast-export.c","702","3","702","10"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fast-export.c","644","38","644","46"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fast-export.c","564","2","564","9"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fast-export.c","570","2","570","12"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fast-export.c","589","39","589","41"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fast-export.c","626","3","626","5"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fast-export.c","513","17","513","30"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fast-export.c","522","2","522","16"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fast-export.c","495","2","495","10"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fast-export.c","486","41","486","49"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fast-export.c","468","40","468","42"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fast-export.c","440","29","440","37"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fast-export.c","355","25","355","27"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fast-export.c","332","37","332","45"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fast-export.c","310","30","310","38"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fast-export.c","212","41","212","49"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fast-export.c","155","23","155","28"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fetch-pack.c","61","43","61","45"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fetch-pack.c","152","15","152","17"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fetch-pack.c","160","19","160","21"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fetch-pack.c","36","2","36","8"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fetch.c","1333","24","1333","26"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fetch.c","1377","25","1377","27"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fetch.c","1299","5","1299","7"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fetch.c","1302","10","1302","12"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fetch.c","1305","10","1305","12"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fetch.c","1297","25","1297","27"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fetch.c","1254","28","1254","30"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fetch.c","952","49","952","51"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fetch.c","832","51","832","53"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fetch.c","782","7","782","19"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fetch.c","344","34","344","36"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fetch.c","381","37","381","39"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fetch.c","394","46","394","48"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fetch.c","188","36","188","38"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fetch.c","105","16","105","26"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fmt-merge-msg.c","622","3","622","5"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fmt-merge-msg.c","646","31","646","33"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fmt-merge-msg.c","578","31","578","33"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fmt-merge-msg.c","587","4","587","6"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fmt-merge-msg.c","583","34","583","36"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fmt-merge-msg.c","504","8","504","19"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fmt-merge-msg.c","486","30","486","32"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fmt-merge-msg.c","417","27","417","29"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fmt-merge-msg.c","369","3","369","9"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fmt-merge-msg.c","393","31","393","33"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fmt-merge-msg.c","242","3","242","12"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fmt-merge-msg.c","244","3","244","12"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fmt-merge-msg.c","217","5","217","8"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fmt-merge-msg.c","201","33","201","35"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fmt-merge-msg.c","98","2","98","12"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fmt-merge-msg.c","78","29","78","31"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/for-each-ref.c","84","28","84","30"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fsck.c","727","24","727","26"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fsck.c","763","30","763","32"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fsck.c","606","34","606","36"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fsck.c","446","2","446","15"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/fsck.c","315","23","315","25"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/gc.c","185","3","185","7"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/gc.c","58","35","58","37"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/grep.c","926","3","926","8"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/grep.c","927","3","927","8"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/grep.c","934","3","934","8"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/grep.c","935","3","935","8"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/grep.c","956","24","956","26"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/grep.c","976","4","976","6"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/grep.c","969","24","969","26"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/grep.c","1006","25","1006","27"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/grep.c","671","26","671","28"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/grep.c","639","22","639","24"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/grep.c","515","5","515","8"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/grep.c","518","4","518","7"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/grep.c","483","43","483","46"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/grep.c","392","33","392","35"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/grep.c","249","31","249","33"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/grep.c","211","36","211","38"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/grep.c","216","31","216","33"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/grep.c","151","6","151","10"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/grep.c","152","11","152","13"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/hash-object.c","144","25","144","27"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/help.c","421","45","421","47"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/help.c","427","45","427","47"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/index-pack.c","1655","24","1655","26"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/index-pack.c","1790","30","1790","32"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/index-pack.c","1586","4","1586","49"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/index-pack.c","1582","30","1582","32"
