Empty scope,,warning,This is an Comma Operator atom,/revision.c,458,2,458,42
Empty scope,,warning,This is an Comma Operator atom,/revision.c,425,2,425,35
Empty scope,,warning,This is an Comma Operator atom,/revision.c,413,3,413,36
Empty scope,,warning,This is an Comma Operator atom,/run-command.c,1160,3,1160,30
Empty scope,,warning,This is an Comma Operator atom,/run-command.c,1048,11,1048,43
Empty scope,,warning,This is an Comma Operator atom,/run-command.c,1060,11,1060,43
Empty scope,,warning,This is an Comma Operator atom,/run-command.c,1132,4,1132,38
Empty scope,,warning,This is an Comma Operator atom,/run-command.c,924,3,924,20
Empty scope,,warning,This is an Comma Operator atom,/run-command.c,925,3,925,27
Empty scope,,warning,This is an Comma Operator atom,/run-command.c,927,10,927,57
Empty scope,,warning,This is an Comma Operator atom,/run-command.c,617,4,618,46
Empty scope,,warning,This is an Comma Operator atom,/run-command.c,747,3,747,51
Empty scope,,warning,This is an Comma Operator atom,/run-command.c,533,3,533,45
Empty scope,,warning,This is an Comma Operator atom,/run-command.c,535,3,535,42
Empty scope,,warning,This is an Comma Operator atom,/run-command.c,539,4,539,45
Empty scope,,warning,This is an Comma Operator atom,/run-command.c,549,3,549,42
Empty scope,,warning,This is an Comma Operator atom,/run-command.c,486,6,486,21
Empty scope,,warning,This is an Comma Operator atom,/run-command.c,357,3,358,30
Empty scope,,warning,This is an Comma Operator atom,/run-command.c,361,3,361,39
Empty scope,,warning,This is an Comma Operator atom,/run-command.c,364,3,364,40
Empty scope,,warning,This is an Comma Operator atom,/run-command.c,367,3,367,53
Empty scope,,warning,This is an Comma Operator atom,/run-command.c,370,3,370,44
Empty scope,,warning,This is an Comma Operator atom,/run-command.c,375,3,375,47
Empty scope,,warning,This is an Comma Operator atom,/send-pack.c,610,4,610,43
Empty scope,,warning,This is an Comma Operator atom,/send-pack.c,351,9,352,46
Empty scope,,warning,This is an Comma Operator atom,/send-pack.c,171,4,171,52
Empty scope,,warning,This is an Comma Operator atom,/send-pack.c,151,10,151,67
Empty scope,,warning,This is an Comma Operator atom,/send-pack.c,153,10,153,51
Empty scope,,warning,This is an Comma Operator atom,/send-pack.c,141,4,141,52
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2807,10,2807,57
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2810,10,2810,52
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2848,11,2848,56
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2949,10,2949,57
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2951,10,2951,61
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2953,10,2954,18
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2678,10,2678,42
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2681,10,2681,41
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2687,10,2687,57
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2691,10,2691,52
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2708,11,2709,42
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2727,4,2728,18
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2733,4,2733,55
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2742,4,2743,27
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2749,4,2750,27
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2756,4,2757,27
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2583,9,2583,60
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2588,9,2588,55
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2609,9,2609,60
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2614,9,2614,55
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2500,10,2500,57
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2503,10,2503,52
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2510,10,2510,56
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2516,10,2516,63
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2471,10,2471,51
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2474,10,2474,59
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2331,12,2332,26
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2335,11,2335,44
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2351,11,2351,48
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2354,11,2354,61
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2368,10,2368,51
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2220,10,2220,62
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2225,11,2225,55
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2234,11,2234,54
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2236,11,2236,61
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2238,11,2239,24
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2241,11,2244,33
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2251,10,2251,53
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2211,10,2211,57
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2077,11,2078,28
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2087,11,2087,55
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2109,11,2109,38
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2117,11,2117,46
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2122,11,2122,43
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2129,11,2130,18
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,2136,11,2137,18
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1960,10,1960,52
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1874,10,1874,41
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1853,10,1854,51
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1858,10,1859,52
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1818,10,1818,37
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1793,10,1793,55
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1704,10,1704,57
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1709,10,1709,61
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1711,10,1711,56
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1723,11,1724,18
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1657,10,1657,65
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1659,3,1660,67
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1666,3,1667,24
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1671,3,1671,55
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1632,10,1632,57
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1634,10,1634,40
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1636,10,1636,62
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1574,10,1574,46
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1581,10,1582,28
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1586,10,1586,67
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1555,3,1555,60
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1559,10,1560,26
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1517,10,1518,24
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1448,10,1448,41
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1451,10,1451,57
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1411,10,1411,34
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1346,10,1346,57
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1349,10,1349,52
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1355,10,1355,51
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1361,11,1362,40
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1363,10,1363,64
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1368,10,1368,39
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1379,12,1379,58
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1381,12,1381,58
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1308,10,1309,25
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1316,11,1317,37
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1297,18,1297,32
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1181,10,1182,24
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1188,11,1189,25
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1168,10,1168,47
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1171,10,1171,44
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,957,11,957,50
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,975,11,976,36
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,978,8,978,35
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,983,11,984,52
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,987,10,988,35
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,993,10,994,35
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1014,10,1016,35
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1077,12,1078,41
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,1127,3,1130,47
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,819,11,820,29
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,826,11,828,39
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,832,11,834,39
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,847,11,847,42
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,849,11,849,41
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,851,11,851,58
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,857,11,858,33
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,874,10,875,40
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,891,10,891,49
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,699,10,700,40
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,704,11,705,36
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,645,11,646,26
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,588,7,588,27
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,493,10,493,52
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,513,11,513,51
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,474,10,475,24
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,400,3,400,22
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,358,2,359,23
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,297,10,297,56
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,300,10,300,60
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,304,10,304,64
Empty scope,,warning,This is an Comma Operator atom,/sequencer.c,308,10,308,55
Empty scope,,warning,This is an Comma Operator atom,/server-info.c,213,7,213,27
Empty scope,,warning,This is an Comma Operator atom,/server-info.c,158,4,158,34
Empty scope,,warning,This is an Comma Operator atom,/server-info.c,42,3,42,42
Empty scope,,warning,This is an Comma Operator atom,/setup.c,429,11,429,35
Empty scope,,warning,This is an Comma Operator atom,/sh-i18n--envsubst.c,300,2,300,45
Empty scope,,warning,This is an Comma Operator atom,/sh-i18n--envsubst.c,75,4,75,63
Empty scope,,warning,This is an Comma Operator atom,/sh-i18n--envsubst.c,90,3,90,65
Empty scope,,warning,This is an Comma Operator atom,/sh-i18n--envsubst.c,95,4,95,31
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,2091,3,2091,40
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,2096,3,2096,46
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,2102,3,2102,45
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,2113,4,2113,49
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,2119,4,2120,36
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,2056,3,2056,64
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,2060,3,2061,35
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,2067,3,2068,35
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,1899,8,1899,50
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,1829,11,1829,43
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,1831,11,1832,14
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,1836,11,1836,47
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,1840,9,1840,57
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,1846,10,1846,49
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,1757,10,1758,33
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,1760,10,1761,34
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,1613,10,1613,65
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,1493,11,1493,113
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,1495,11,1495,56
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,1412,10,1412,40
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,1398,11,1398,67
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,1405,10,1405,60
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,1113,13,1114,29
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,1116,12,1117,28
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,1122,13,1123,29
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,1125,12,1125,64
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,987,3,987,55
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,989,3,990,26
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,868,5,868,42
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,408,3,409,18
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,340,3,341,20
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,291,3,293,18
Empty scope,,warning,This is an Comma Operator atom,/sha1_file.c,68,36,68,44
Empty scope,,warning,This is an Comma Operator atom,/sha1_name.c,1581,7,1581,34
Empty scope,,warning,This is an Comma Operator atom,/sha1_name.c,799,5,802,28
Empty scope,,warning,This is an Comma Operator atom,/sha1_name.c,420,3,420,52
Empty scope,,warning,This is an Comma Operator atom,/sha1_name.c,309,10,309,34
Empty scope,,warning,This is an Comma Operator atom,/sha1_name.c,318,9,318,59
Empty scope,,warning,This is an Comma Operator atom,/shallow.c,118,8,118,41
Empty scope,,warning,This is an Comma Operator atom,/split-index.c,22,10,22,52
Empty scope,,warning,This is an Comma Operator atom,/split-index.c,32,10,32,57
Empty scope,,warning,This is an Comma Operator atom,/split-index.c,38,10,38,58
Empty scope,,warning,This is an Comma Operator atom,/split-index.c,40,10,40,54
Empty scope,,warning,This is an Comma Operator atom,/strbuf.c,897,31,897,51
Empty scope,,warning,This is an Comma Operator atom,/strbuf.c,7,11,7,25
Empty scope,,warning,This is an Comma Operator atom,/sub-process.c,168,11,168,55
Empty scope,,warning,This is an Comma Operator atom,/sub-process.c,171,10,171,46
Empty scope,,warning,This is an Comma Operator atom,/sub-process.c,125,10,125,55
Empty scope,,warning,This is an Comma Operator atom,/sub-process.c,129,11,129,52
Empty scope,,warning,This is an Comma Operator atom,/sub-process.c,132,10,132,46
Empty scope,,warning,This is an Comma Operator atom,/sub-process.c,137,10,138,55
Empty scope,,warning,This is an Comma Operator atom,/sub-process.c,142,10,143,39
Empty scope,,warning,This is an Comma Operator atom,/sub-process.c,145,10,145,60
Empty scope,,warning,This is an Comma Operator atom,/sub-process.c,153,10,153,59
Empty scope,,warning,This is an Comma Operator atom,/sub-process.c,94,3,94,50
Empty scope,,warning,This is an Comma Operator atom,/sub-process.c,102,3,102,57
Empty scope,,warning,This is an Comma Operator atom,/submodule-config.c,379,10,379,34
Empty scope,,warning,This is an Comma Operator atom,/submodule-config.c,403,10,403,34
Empty scope,,warning,This is an Comma Operator atom,/submodule-config.c,419,10,419,34
Empty scope,,warning,This is an Comma Operator atom,/submodule-config.c,429,10,429,34
Empty scope,,warning,This is an Comma Operator atom,/submodule.c,1548,11,1548,58
Empty scope,,warning,This is an Comma Operator atom,/submodule.c,405,2,405,41
Empty scope,,warning,This is an Comma Operator atom,/submodule.c,406,2,406,54
Empty scope,,warning,This is an Comma Operator atom,/submodule.c,407,2,407,47
Empty scope,,warning,This is an Comma Operator atom,/submodule.c,410,3,410,42
Empty scope,,warning,This is an Comma Operator atom,/submodule.c,412,3,412,55
Empty scope,,warning,This is an Comma Operator atom,/submodule.c,414,3,414,48
Empty scope,,warning,This is an Comma Operator atom,/submodule.c,186,4,186,43
Empty scope,,warning,This is an Comma Operator atom,/t/helper/test-path-utils.c,72,4,73,43
Empty scope,,warning,This is an Comma Operator atom,/t/helper/test-path-utils.c,77,4,79,24
Empty scope,,warning,This is an Comma Operator atom,/tag.c,187,10,188,38
Empty scope,,warning,This is an Comma Operator atom,/tag.c,191,10,192,38
Empty scope,,warning,This is an Comma Operator atom,/tag.c,153,3,153,32
Empty scope,,warning,This is an Comma Operator atom,/tag.c,75,3,75,61
Empty scope,,warning,This is an Comma Operator atom,/tag.c,46,10,50,19
Empty scope,,warning,This is an Comma Operator atom,/tag.c,54,10,57,50
Empty scope,,warning,This is an Comma Operator atom,/tag.c,23,10,23,36
Empty scope,,warning,This is an Comma Operator atom,/tempfile.c,151,3,151,67
Empty scope,,warning,This is an Comma Operator atom,/trailer.c,992,21,992,33
Empty scope,,warning,This is an Comma Operator atom,/trailer.c,730,4,731,30
Empty scope,,warning,This is an Comma Operator atom,/trailer.c,367,21,367,37
Empty scope,,warning,This is an Comma Operator atom,/trailer.c,238,3,238,58
Empty scope,,warning,This is an Comma Operator atom,/transport-helper.c,1282,3,1282,33
Empty scope,,warning,This is an Comma Operator atom,/transport-helper.c,1286,3,1286,60
Empty scope,,warning,This is an Comma Operator atom,/transport-helper.c,1233,3,1233,47
Empty scope,,warning,This is an Comma Operator atom,/transport-helper.c,1206,3,1206,45
Empty scope,,warning,This is an Comma Operator atom,/tree-diff.c,611,2,611,36
Empty scope,,warning,This is an Comma Operator atom,/tree-diff.c,612,2,612,45
Empty scope,,warning,This is an Comma Operator atom,/tree-walk.c,136,3,136,22
Empty scope,,warning,This is an Comma Operator atom,/tree-walk.c,76,3,76,22
Empty scope,,warning,This is an Comma Operator atom,/tree.c,225,4,226,38
Empty scope,,warning,This is an Comma Operator atom,/tree.c,229,10,230,38
Empty scope,,warning,This is an Comma Operator atom,/unpack-trees.c,2126,10,2127,22
Empty scope,,warning,This is an Comma Operator atom,/unpack-trees.c,2100,10,2101,22
Empty scope,,warning,This is an Comma Operator atom,/unpack-trees.c,2104,4,2106,35
Empty scope,,warning,This is an Comma Operator atom,/unpack-trees.c,2037,10,2038,22
Empty scope,,warning,This is an Comma Operator atom,/unpack-trees.c,1691,10,1691,46
Empty scope,,warning,This is an Comma Operator atom,/unpack-trees.c,1705,11,1705,51
Empty scope,,warning,This is an Comma Operator atom,/unpack-trees.c,840,11,840,30
Empty scope,,warning,This is an Comma Operator atom,/unpack-trees.c,647,21,647,38
Empty scope,,warning,This is an Comma Operator atom,/unpack-trees.c,243,4,243,50
Empty scope,,warning,This is an Comma Operator atom,/unpack-trees.c,219,10,219,52
Empty scope,,warning,This is an Comma Operator atom,/upload-pack.c,196,5,196,40
Empty scope,,warning,This is an Comma Operator atom,/upload-pack.c,271,3,271,61
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/fast_export.c,171,10,171,59
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/fast_export.c,174,10,174,67
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/fast_export.c,177,10,177,69
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/fast_export.c,179,10,179,70
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/fast_export.c,181,10,181,64
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/fast_export.c,184,10,184,75
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/line_buffer.c,56,10,56,35
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/line_buffer.c,58,10,58,34
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/sliding_window.c,56,10,56,51
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/sliding_window.c,58,10,58,43
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/sliding_window.c,37,10,38,32
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/sliding_window.c,40,10,42,28
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/sliding_window.c,14,10,14,43
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/sliding_window.c,15,9,15,49
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/svndiff.c,280,8,280,57
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/svndiff.c,255,10,255,62
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/svndiff.c,236,10,236,57
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/svndiff.c,199,10,199,63
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/svndiff.c,188,10,188,55
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/svndiff.c,176,10,176,64
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/svndiff.c,163,10,163,66
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/svndiff.c,152,10,152,66
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/svndiff.c,143,9,143,70
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/svndiff.c,100,10,100,55
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/svndiff.c,73,10,73,43
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/svndiff.c,74,9,74,54
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/svndiff.c,67,9,67,51
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/svndump.c,512,10,512,48
Empty scope,,warning,This is an Comma Operator atom,/vcs-svn/svndump.c,504,10,504,68
Empty scope,,warning,This is an Comma Operator atom,/walker.c,271,4,271,23
Empty scope,,warning,This is an Comma Operator atom,/walker.c,283,4,283,89
Empty scope,,warning,This is an Comma Operator atom,/walker.c,310,4,310,23
Empty scope,,warning,This is an Comma Operator atom,/walker.c,315,3,315,22
Empty scope,,warning,This is an Comma Operator atom,/walker.c,135,9,137,50
Empty scope,,warning,This is an Comma Operator atom,/wildmatch.c,263,13,263,48
Empty scope,,warning,This is an Comma Operator atom,/wildmatch.c,60,31,60,41
Empty scope,,warning,This is an Comma Operator atom,/wrapper.c,95,4,95,60
Empty scope,,warning,This is an Comma Operator atom,/wrapper.c,73,5,74,30
Empty scope,,warning,This is an Comma Operator atom,/wrapper.c,23,4,24,43
Empty scope,,warning,This is an Comma Operator atom,/wt-status.c,2311,3,2311,62
Empty scope,,warning,This is an Comma Operator atom,/wt-status.c,2317,4,2317,69
Empty scope,,warning,This is an Comma Operator atom,/wt-status.c,2319,4,2320,19
Empty scope,,warning,This is an Comma Operator atom,/wt-status.c,2326,4,2326,20
Empty scope,,warning,This is an Comma Operator atom,/wt-status.c,2286,3,2286,52
Empty scope,,warning,This is an Comma Operator atom,/wt-status.c,2287,2,2287,39
Empty scope,,warning,This is an Comma Operator atom,/wt-status.c,2266,3,2266,52
Empty scope,,warning,This is an Comma Operator atom,/wt-status.c,2267,2,2267,39
Empty scope,,warning,This is an Comma Operator atom,/wt-status.c,952,2,952,43
Empty scope,,warning,This is an Comma Operator atom,/wt-status.c,586,2,586,54
Empty scope,,warning,This is an Comma Operator atom,/wt-status.c,562,2,562,45
Empty scope,,warning,This is an Comma Operator atom,/wt-status.c,565,3,565,60
Empty scope,,warning,This is an Comma Operator atom,/wt-status.c,567,3,567,55
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xdiffi.c,953,7,953,44
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xdiffi.c,953,67,953,76
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xdiffi.c,276,63,276,76
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xdiffi.c,277,71,277,84
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xdiffi.c,105,57,105,66
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xdiffi.c,140,65,140,74
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xdiffi.c,166,9,166,26
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xdiffi.c,190,9,190,26
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xdiffi.c,227,6,227,29
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xdiffi.c,239,6,239,29
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xemit.c,272,41,272,50
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xemit.c,268,8,268,33
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xemit.c,73,7,73,36
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xemit.c,73,44,73,70
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xmerge.c,408,14,408,23
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xprepare.c,454,7,454,50
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xprepare.c,455,7,455,18
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xprepare.c,455,7,455,27
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xprepare.c,463,7,463,21
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xprepare.c,463,33,463,44
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xprepare.c,463,33,463,53
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xprepare.c,401,7,401,56
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xprepare.c,401,76,401,86
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xprepare.c,409,7,409,56
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xprepare.c,409,76,409,86
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xprepare.c,415,7,415,33
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xprepare.c,415,7,415,67
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xprepare.c,416,24,416,34
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xprepare.c,427,7,427,33
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xprepare.c,427,7,427,67
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xprepare.c,428,24,428,34
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xprepare.c,343,7,343,22
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xprepare.c,343,7,343,34
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xprepare.c,359,7,359,22
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xprepare.c,359,7,359,34
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xutils.c,304,16,304,27
Empty scope,,warning,This is an Comma Operator atom,/xdiff/xutils.c,286,63,286,79
Empty scope,,warning,This is an Comma Operator atom,/xdiff-interface.c,259,7,259,25
