"Empty scope",,"warning","This is an Operator Precedence atom","/http.c","624","12","625","21"
"Empty scope",,"warning","This is an Operator Precedence atom","/http.c","429","30","429","48"
"Empty scope",,"warning","This is an Operator Precedence atom","/http.c","429","6","429","48"
"Empty scope",,"warning","This is an Operator Precedence atom","/http.c","206","4","206","18"
"Empty scope",,"warning","This is an Operator Precedence atom","/ident.c","510","12","510","40"
"Empty scope",,"warning","This is an Operator Precedence atom","/ident.c","310","12","310","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/ident.c","247","7","247","12"
"Empty scope",,"warning","This is an Operator Precedence atom","/ident.c","252","11","252","19"
"Empty scope",,"warning","This is an Operator Precedence atom","/ident.c","164","6","164","71"
"Empty scope",,"warning","This is an Operator Precedence atom","/ident.c","155","6","155","70"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","1471","22","1471","36"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","1477","28","1477","38"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","1480","17","1480","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","1481","14","1481","24"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","1420","6","1420","47"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","1380","22","1380","36"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","1335","40","1335","57"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","1336","47","1336","62"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","1337","39","1337","52"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","1355","37","1355","48"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","1356","37","1356","48"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","1357","34","1357","45"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","1358","39","1358","52"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","1359","43","1359","61"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","1308","9","1308","28"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","1226","11","1226","50"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","960","29","960","46"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","969","19","969","30"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","1058","26","1058","40"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","1066","18","1066","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","1071","6","1071","24"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","1083","6","1083","65"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","920","21","920","40"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","842","19","842","33"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","732","19","732","28"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","748","15","748","55"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","748","15","749","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","748","15","749","48"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","779","22","779","36"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","790","21","790","35"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","798","17","798","34"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","798","62","798","72"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","806","4","806","26"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","818","6","819","40"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","822","42","822","50"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","829","8","829","28"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","694","2","694","5"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","697","7","697","62"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","702","7","702","59"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","715","7","715","62"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","715","7","716","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","716","34","716","48"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","715","7","716","61"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","530","14","530","22"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","531","13","531","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","556","19","556","33"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","565","21","565","35"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","568","21","568","35"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","579","2","579","26"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","580","29","580","38"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","581","2","581","24"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","482","6","482","14"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","501","4","501","10"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","430","20","430","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/imap-send.c","450","3","450","13"
"Empty scope",,"warning","This is an Operator Precedence atom","/kwset.c","615","12","615","32"
"Empty scope",,"warning","This is an Operator Precedence atom","/kwset.c","646","35","646","40"
"Empty scope",,"warning","This is an Operator Precedence atom","/kwset.c","697","35","697","40"
"Empty scope",,"warning","This is an Operator Precedence atom","/kwset.c","524","15","524","36"
"Empty scope",,"warning","This is an Operator Precedence atom","/kwset.c","145","57","145","63"
"Empty scope",,"warning","This is an Operator Precedence atom","/kwset.c","151","34","151","45"
"Empty scope",,"warning","This is an Operator Precedence atom","/kwset.c","202","3","202","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/kwset.c","204","3","204","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/kwset.c","209","39","209","61"
"Empty scope",,"warning","This is an Operator Precedence atom","/kwset.c","210","28","210","50"
"Empty scope",,"warning","This is an Operator Precedence atom","/kwset.c","226","22","226","45"
"Empty scope",,"warning","This is an Operator Precedence atom","/kwset.c","227","22","227","52"
"Empty scope",,"warning","This is an Operator Precedence atom","/kwset.c","246","22","246","45"
"Empty scope",,"warning","This is an Operator Precedence atom","/kwset.c","247","22","247","52"
"Empty scope",,"warning","This is an Operator Precedence atom","/kwset.c","271","23","271","42"
"Empty scope",,"warning","This is an Operator Precedence atom","/kwset.c","272","3","272","16"
"Empty scope",,"warning","This is an Operator Precedence atom","/levenshtein.c","60","18","60","57"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","1237","9","1237","19"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","1198","7","1198","48"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","1151","22","1151","34"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","1165","35","1165","50"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","1122","21","1122","33"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","1048","2","1048","18"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","1049","2","1049","18"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","1034","34","1034","44"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","1035","20","1035","30"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","1036","17","1036","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","977","51","977","63"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","880","29","880","40"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","882","29","882","41"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","891","6","891","19"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","939","7","939","24"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","820","25","820","49"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","821","9","821","33"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","755","18","755","39"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","729","26","729","45"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","729","48","729","62"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","732","30","732","39"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","716","24","716","43"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","716","46","716","60"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","720","17","720","36"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","720","39","720","53"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","702","26","702","45"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","702","48","702","62"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","710","18","710","37"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","710","40","710","54"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","686","8","686","15"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","688","20","688","29"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","688","32","688","43"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","688","46","688","58"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","690","19","690","28"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","690","31","690","42"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","627","17","627","28"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","627","31","627","40"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","576","7","576","37"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","616","28","616","37"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","521","41","521","50"
"Empty scope",,"warning","This is an Operator Precedence atom","/line-log.c","463","34","463","49"
