Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xpatience.c,317,9,317,16
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xpatience.c,318,19,318,25
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xpatience.c,329,9,329,16
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xpatience.c,330,19,330,25
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xpatience.c,331,9,331,16
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xpatience.c,332,19,332,25
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xpatience.c,256,4,256,10
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xpatience.c,257,4,257,10
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xpatience.c,278,4,278,22
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xpatience.c,280,3,280,26
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xpatience.c,281,3,281,26
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xpatience.c,283,3,283,21
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xpatience.c,149,9,149,16
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xpatience.c,150,17,150,23
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xpatience.c,153,9,153,16
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xpatience.c,154,17,154,23
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xprepare.c,333,3,333,28
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xprepare.c,335,3,335,28
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xprepare.c,200,5,200,14
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xutils.c,348,4,348,33
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xutils.c,299,3,299,12
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xutils.c,301,27,301,35
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff/xutils.c,36,21,36,27
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff-interface.c,272,4,272,10
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff-interface.c,280,3,280,16
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff-interface.c,226,4,226,11
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff-interface.c,228,4,228,8
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff-interface.c,242,2,242,24
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff-interface.c,203,3,203,24
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff-interface.c,69,3,69,19
Empty scope,,warning,This is a Repurposed Variable atom,/xdiff-interface.c,70,3,70,16
