Empty scope,,warning,This is an Assignment As Value atom,/builtin/replace.c,243,2,275,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/replace.c,167,2,172,40
Empty scope,,warning,This is an Assignment As Value atom,/builtin/replace.c,75,2,84,14
Empty scope,,warning,This is an Assignment As Value atom,/builtin/reset.c,363,2,364,20
Empty scope,,warning,This is an Assignment As Value atom,/builtin/reset.c,366,2,368,39
Empty scope,,warning,This is an Assignment As Value atom,/builtin/reset.c,370,2,371,45
Empty scope,,warning,This is an Assignment As Value atom,/builtin/reset.c,376,2,377,36
Empty scope,,warning,This is an Assignment As Value atom,/builtin/reset.c,391,4,392,42
Empty scope,,warning,This is an Assignment As Value atom,/builtin/reset.c,406,3,407,54
Empty scope,,warning,This is an Assignment As Value atom,/builtin/reset.c,94,2,97,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/rev-list.c,283,2,284,24
Empty scope,,warning,This is an Assignment As Value atom,/builtin/rev-list.c,184,2,185,57
Empty scope,,warning,This is an Assignment As Value atom,/builtin/rev-list.c,186,2,187,26
Empty scope,,warning,This is an Assignment As Value atom,/builtin/rev-list.c,149,4,150,36
Empty scope,,warning,This is an Assignment As Value atom,/builtin/rev-parse.c,950,10,951,12
Empty scope,,warning,This is an Assignment As Value atom,/builtin/rev-parse.c,456,3,460,3
Empty scope,,warning,This is an Assignment As Value atom,/builtin/rev-parse.c,369,7,372,45
Empty scope,,warning,This is an Assignment As Value atom,/builtin/rev-parse.c,309,2,328,11
Empty scope,,warning,This is an Assignment As Value atom,/builtin/rev-parse.c,313,9,328,11
Empty scope,,warning,This is an Assignment As Value atom,/builtin/rev-parse.c,317,9,328,11
Empty scope,,warning,This is an Assignment As Value atom,/builtin/rev-parse.c,324,4,325,13
Empty scope,,warning,This is an Assignment As Value atom,/builtin/rev-parse.c,350,3,351,12
Empty scope,,warning,This is an Assignment As Value atom,/builtin/rev-parse.c,253,2,254,11
Empty scope,,warning,This is an Assignment As Value atom,/builtin/rev-parse.c,267,2,275,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/rev-parse.c,132,3,159,3
Empty scope,,warning,This is an Assignment As Value atom,/builtin/rev-parse.c,91,3,93,12
Empty scope,,warning,This is an Assignment As Value atom,/builtin/rm.c,306,4,308,36
Empty scope,,warning,This is an Assignment As Value atom,/builtin/rm.c,180,3,184,22
Empty scope,,warning,This is an Assignment As Value atom,/builtin/shortlog.c,203,2,204,12
Empty scope,,warning,This is an Assignment As Value atom,/builtin/show-branch.c,666,2,669,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/show-branch.c,695,2,696,16
Empty scope,,warning,This is an Assignment As Value atom,/builtin/show-branch.c,528,3,530,44
Empty scope,,warning,This is an Assignment As Value atom,/builtin/show-ref.c,114,3,115,21
Empty scope,,warning,This is an Assignment As Value atom,/builtin/stripspace.c,48,2,51,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/stripspace.c,56,2,59,22
Empty scope,,warning,This is an Assignment As Value atom,/builtin/submodule--helper.c,1158,2,1159,45
Empty scope,,warning,This is an Assignment As Value atom,/builtin/submodule--helper.c,816,2,822,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/submodule--helper.c,860,2,861,45
Empty scope,,warning,This is an Assignment As Value atom,/builtin/submodule--helper.c,411,2,422,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/submodule--helper.c,179,2,180,64
Empty scope,,warning,This is an Assignment As Value atom,/builtin/tag.c,438,8,441,17
Empty scope,,warning,This is an Assignment As Value atom,/builtin/tag.c,451,2,455,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/tag.c,302,3,307,3
Empty scope,,warning,This is an Assignment As Value atom,/builtin/tag.c,310,3,311,68
Empty scope,,warning,This is an Assignment As Value atom,/builtin/tag.c,176,2,179,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/unpack-file.c,28,2,29,34
Empty scope,,warning,This is an Assignment As Value atom,/builtin/unpack-file.c,13,2,14,56
Empty scope,,warning,This is an Assignment As Value atom,/builtin/unpack-objects.c,300,3,308,3
Empty scope,,warning,This is an Assignment As Value atom,/builtin/unpack-objects.c,195,2,196,30
Empty scope,,warning,This is an Assignment As Value atom,/builtin/unpack-objects.c,201,3,202,36
Empty scope,,warning,This is an Assignment As Value atom,/builtin/unpack-objects.c,112,3,113,9
Empty scope,,warning,This is an Assignment As Value atom,/builtin/update-index.c,1014,2,1015,50
Empty scope,,warning,This is an Assignment As Value atom,/builtin/update-index.c,1089,4,1094,4
Empty scope,,warning,This is an Assignment As Value atom,/builtin/update-index.c,817,2,818,12
Empty scope,,warning,This is an Assignment As Value atom,/builtin/update-index.c,821,2,822,12
Empty scope,,warning,This is an Assignment As Value atom,/builtin/update-index.c,791,2,792,58
Empty scope,,warning,This is an Assignment As Value atom,/builtin/update-index.c,741,3,745,3
Empty scope,,warning,This is an Assignment As Value atom,/builtin/update-index.c,622,4,625,13
Empty scope,,warning,This is an Assignment As Value atom,/builtin/update-index.c,636,4,642,4
Empty scope,,warning,This is an Assignment As Value atom,/builtin/update-index.c,657,2,662,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/update-index.c,508,3,510,17
Empty scope,,warning,This is an Assignment As Value atom,/builtin/update-index.c,517,3,525,3
Empty scope,,warning,This is an Assignment As Value atom,/builtin/update-index.c,527,3,529,17
Empty scope,,warning,This is an Assignment As Value atom,/builtin/update-index.c,532,3,538,3
Empty scope,,warning,This is an Assignment As Value atom,/builtin/update-ref.c,314,2,317,34
Empty scope,,warning,This is an Assignment As Value atom,/builtin/update-ref.c,110,3,111,12
Empty scope,,warning,This is an Assignment As Value atom,/builtin/upload-archive.c,79,2,80,30
Empty scope,,warning,This is an Assignment As Value atom,/builtin/upload-archive.c,67,3,68,51
Empty scope,,warning,This is an Assignment As Value atom,/builtin/upload-archive.c,25,2,26,30
Empty scope,,warning,This is an Assignment As Value atom,/builtin/var.c,48,3,49,37
Empty scope,,warning,This is an Assignment As Value atom,/builtin/worktree.c,169,2,170,9
Empty scope,,warning,This is an Assignment As Value atom,/builtin/worktree.c,131,3,132,26
Empty scope,,warning,This is an Assignment As Value atom,/bulk-checkin.c,140,3,157,3
Empty scope,,warning,This is an Assignment As Value atom,/bundle.c,347,3,351,3
Empty scope,,warning,This is an Assignment As Value atom,/bundle.c,362,3,366,3
Empty scope,,warning,This is an Assignment As Value atom,/bundle.c,297,3,309,3
Empty scope,,warning,This is an Assignment As Value atom,/bundle.c,225,2,226,11
Empty scope,,warning,This is an Assignment As Value atom,/cache-tree.c,357,3,364,3
Empty scope,,warning,This is an Assignment As Value atom,/cache-tree.c,189,3,198,3
Empty scope,,warning,This is an Assignment As Value atom,/color.c,153,3,154,47
Empty scope,,warning,This is an Assignment As Value atom,/color.c,82,2,89,2
Empty scope,,warning,This is an Assignment As Value atom,/column.c,269,3,271,12
Empty scope,,warning,This is an Assignment As Value atom,/combine-diff.c,1407,3,1411,33
Empty scope,,warning,This is an Assignment As Value atom,/combine-diff.c,1335,3,1338,46
Empty scope,,warning,This is an Assignment As Value atom,/combine-diff.c,1344,3,1347,3
Empty scope,,warning,This is an Assignment As Value atom,/combine-diff.c,1028,10,1069,3
Empty scope,,warning,This is an Assignment As Value atom,/combine-diff.c,1111,2,1112,8
Empty scope,,warning,This is an Assignment As Value atom,/combine-diff.c,1124,2,1125,63
Empty scope,,warning,This is an Assignment As Value atom,/combine-diff.c,790,5,791,11
Empty scope,,warning,This is an Assignment As Value atom,/combine-diff.c,681,3,685,3
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,1682,3,1697,3
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,1691,10,1697,3
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,1646,3,1651,3
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,1330,3,1331,12
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,1220,2,1221,19
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,1186,3,1198,3
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,1188,8,1198,3
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,1152,3,1156,39
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,1154,8,1156,39
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,920,4,921,13
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,333,2,335,72
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,347,3,350,75
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,287,2,288,23
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,146,2,147,14
Empty scope,,warning,This is an Assignment As Value atom,/compat/fopen.c,19,2,20,27
Empty scope,,warning,This is an Assignment As Value atom,/compat/fopen.c,22,2,23,14
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regex_internal.c,1701,7,1702,10
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regex_internal.c,1647,7,1648,10
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regex_internal.c,1658,12,1659,30
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regex_internal.c,1552,7,1555,14
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regex_internal.c,1374,3,1375,13
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regex_internal.c,1211,3,1212,23
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regex_internal.c,1159,3,1175,5
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regex_internal.c,1168,7,1173,31
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regex_internal.c,1170,12,1173,31
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regex_internal.c,1068,3,1069,23
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regex_internal.c,1097,4,1098,44
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,3826,5,3827,33
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,3810,3,3811,31
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,3731,7,3732,7
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,3534,3,3536,25
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,3395,7,3396,7
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,3354,3,3356,54
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,3139,7,3164,2
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,2497,4,2503,6
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,2327,7,2330,22
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,2331,7,2363,2
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,2420,7,2426,2
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,2201,7,2211,12
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,2155,7,2163,15
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,2033,3,2043,5
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,1978,7,1984,2
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,1982,4,1983,11
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,1989,7,1998,2
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,1996,4,1997,11
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,1587,7,1589,12
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,1515,4,1521,6
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,1338,3,1347,22
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,1315,3,1320,5
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,1321,3,1326,5
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,1283,3,1302,5
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,1290,8,1302,5
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,1026,6,1028,13
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,969,7,970,45
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,879,3,880,39
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,881,3,882,35
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,895,3,901,21
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,433,12,443,2
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,4293,3,4296,14
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,4250,3,4252,53
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,4070,7,4072,10
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,3625,8,3629,3
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,3644,8,3648,3
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,3672,4,3673,14
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,3438,4,3439,27
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,3188,7,3198,2
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,2948,3,2967,5
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,3030,3,3031,23
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,2871,7,2873,17
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,2616,4,2617,14
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,2659,4,2669,6
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,2443,7,2451,2
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,2369,3,2387,5
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,2152,7,2153,10
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,2174,4,2179,14
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,2067,8,2072,18
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,2070,13,2072,18
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,2111,8,2121,3
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,1981,5,1982,15
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,1993,4,1994,15
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,1998,4,1999,14
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,1555,8,1566,34
